timestamp_utc,exchange,pair,best_bid,best_ask,mid_price,bid_1_price,bid_1_qty,ask_1_price,ask_1_qty,bid_2_price,bid_2_qty,ask_2_price,ask_2_qty,bid_3_price,bid_3_qty,ask_3_price,ask_3_qty,bid_4_price,bid_4_qty,ask_4_price,ask_4_qty,bid_5_price,bid_5_qty,ask_5_price,ask_5_qty,bid_6_price,bid_6_qty,ask_6_price,ask_6_qty,bid_7_price,bid_7_qty,ask_7_price,ask_7_qty,bid_8_price,bid_8_qty,ask_8_price,ask_8_qty,bid_9_price,bid_9_qty,ask_9_price,ask_9_qty,bid_10_price,bid_10_qty,ask_10_price,ask_10_qty,bid_11_price,bid_11_qty,ask_11_price,ask_11_qty,bid_12_price,bid_12_qty,ask_12_price,ask_12_qty,bid_13_price,bid_13_qty,ask_13_price,ask_13_qty,bid_14_price,bid_14_qty,ask_14_price,ask_14_qty,bid_15_price,bid_15_qty,ask_15_price,ask_15_qty,bid_16_price,bid_16_qty,ask_16_price,ask_16_qty,bid_17_price,bid_17_qty,ask_17_price,ask_17_qty,bid_18_price,bid_18_qty,ask_18_price,ask_18_qty,bid_19_price,bid_19_qty,ask_19_price,ask_19_qty,bid_20_price,bid_20_qty,ask_20_price,ask_20_qty
2026-03-11T06:10:16.019991+00:00,binance,BTCUSDT,69630.29,69630.3,69630.295,69630.29,3.66877,69630.3,0.25858,69630.28,0.24737,69630.31,0.00464,69630.27,0.00536,69630.45,0.00227,69629.32,0.18473,69630.82,0.00024,69629.31,0.51718,69630.83,0.09383,69629.3,0.09576,69631.4,8e-05,69629.28,8e-05,69632.0,0.0004,69629.21,0.00145,69632.1,8e-05,69629.0,0.002,69632.11,8e-05,69628.97,0.00725,69632.38,8e-05,69628.96,8e-05,69632.64,8e-05,69628.9,8e-05,69632.91,8e-05,69628.74,8e-05,69633.89,8e-05,69628.33,8e-05,69633.9,0.00016,69627.25,0.002,69633.91,0.0186,69627.09,8e-05,69634.0,0.0008,69627.0,0.20251,69634.05,8e-05,69626.99,8e-05,69634.23,8e-05,69626.91,0.00063,69634.37,0.00259,69626.81,8e-05,69635.28,8e-05
2026-03-11T06:11:20.804902+00:00,binance,BTCUSDT,69696.15,69696.16,69696.155,69696.15,2.51478,69696.16,0.19857,69696.14,0.00026,69696.17,0.00016,69696.13,0.00374,69696.48,0.00016,69696.11,0.0163,69696.49,8e-05,69696.1,0.05016,69696.61,8e-05,69695.5,0.002,69696.62,8e-05,69695.09,8e-05,69696.68,0.00145,69694.07,0.00733,69697.05,8e-05,69694.06,0.0183,69697.17,8e-05,69694.05,8e-05,69698.71,8e-05,69693.81,0.74295,69698.72,0.00016,69693.75,0.002,69699.22,8e-05,69693.7,8e-05,69699.26,8e-05,69693.2,0.00145,69699.27,8e-05,69693.12,8e-05,69699.57,8e-05,69693.0,0.0033,69699.58,8e-05,69692.85,0.00733,69699.8,8e-05,69692.84,0.51782,69699.81,0.00024,69692.83,0.00135,69699.82,0.16952,69692.48,8e-05,69699.83,0.004
2026-03-11T06:12:23.078559+00:00,binance,BTCUSDT,69657.08,69657.09,69657.08499999999,69657.08,0.02592,69657.09,2.10565,69657.07,0.00042,69657.1,0.00016,69657.06,0.00318,69657.98,0.01148,69656.8,8e-05,69658.14,0.02645,69656.79,8e-05,69658.15,0.08654,69656.78,0.00016,69658.75,0.002,69656.42,0.00011,69658.85,8e-05,69656.21,0.00226,69659.51,0.00016,69656.16,8e-05,69659.52,0.00089,69656.08,8e-05,69660.25,0.00024,69655.68,9e-05,69660.5,0.002,69655.4,0.09294,69660.86,0.00029,69655.25,8e-05,69660.92,0.00166,69654.97,8e-05,69660.93,0.00024,69654.96,8e-05,69661.15,8e-05,69654.69,0.00339,69661.16,0.00333,69654.68,8e-05,69661.4,8e-05,69654.25,8e-05,69661.97,0.003,69654.24,8e-05,69661.98,0.02,69653.46,0.00145,69662.05,0.00016
2026-03-11T06:13:26.679087+00:00,binance,BTCUSDT,69689.72,69689.73,69689.725,69689.72,3.53041,69689.73,0.02352,69689.71,0.10099,69689.74,0.00032,69689.7,0.05333,69690.0,0.0012,69689.69,0.25071,69690.52,0.003,69689.68,0.00078,69691.77,8e-05,69689.65,0.05,69692.0,0.0012,69688.5,0.002,69692.29,8e-05,69688.12,8e-05,69692.35,8e-05,69688.11,0.00021,69692.95,8e-05,69688.1,0.02874,69693.12,8e-05,69688.0,0.04296,69693.41,0.00015,69687.0,0.04296,69694.0,0.0012,69686.75,0.002,69694.22,0.00436,69686.4,8e-05,69694.38,8e-05,69685.9,0.72768,69695.0,8e-05,69685.89,0.04016,69695.18,8e-05,69685.88,0.21326,69695.21,0.00048,69685.64,1.94368,69695.4,0.003,69685.63,0.59912,69695.67,8e-05,69685.55,0.01793,69696.0,0.0012
2026-03-11T06:14:28.867674+00:00,binance,BTCUSDT,69720.95,69720.96,69720.955,69720.95,2.45007,69720.96,0.32135,69720.94,0.00428,69720.97,0.00464,69720.9,0.05,69721.48,0.00016,69720.0,0.21046,69721.49,0.00524,69719.99,0.08779,69721.5,8e-05,69718.88,8e-05,69721.62,0.0001,69718.44,0.00021,69721.78,0.00055,69718.43,0.51832,69722.0,0.00232,69718.25,0.01826,69722.02,9e-05,69718.23,0.02541,69722.22,0.00013,69718.2,8e-05,69722.25,8e-05,69718.16,0.01096,69722.34,0.0001,69717.9,0.00029,69723.01,0.00012,69716.64,8e-05,69723.08,0.00011,69716.5,0.002,69723.17,0.0045,69715.21,0.00733,69723.25,0.00018,69715.2,8e-05,69723.36,8e-05,69715.18,0.0006,69723.64,0.00011,69714.75,0.002,69723.78,0.00225,69714.61,0.00143,69724.0,0.0012
2026-03-11T06:15:31.176928+00:00,binance,BTCUSDT,69689.89,69689.9,69689.89499999999,69689.89,0.00367,69689.9,3.1447,69689.88,0.0004,69689.91,0.00016,69689.87,0.00273,69689.97,0.19137,69689.76,8e-05,69689.98,0.26143,69689.7,0.00072,69689.99,0.01878,69689.32,0.00225,69690.0,8e-05,69689.15,8e-05,69690.01,0.26024,69689.14,8e-05,69690.25,0.002,69688.82,8e-05,69690.9,8e-05,69688.39,8e-05,69690.99,0.01095,69688.38,8e-05,69691.6,0.00016,69688.06,8e-05,69691.61,0.11985,69688.05,8e-05,69691.78,0.01794,69688.0,0.0004,69691.87,0.00144,69687.88,8e-05,69692.0,0.002,69687.3,0.00016,69692.73,8e-05,69687.29,8e-05,69692.99,0.00021,69687.05,8e-05,69693.12,0.00181,69686.73,8e-05,69693.49,0.00733,69686.4,8e-05,69693.5,0.01059
2026-03-11T06:16:33.834295+00:00,binance,BTCUSDT,69765.52,69765.53,69765.525,69765.52,0.2962,69765.53,2.68974,69765.51,0.05438,69765.65,0.00048,69765.3,8e-05,69766.15,0.08931,69765.29,8e-05,69766.17,8e-05,69765.28,8e-05,69767.04,0.00017,69764.85,8e-05,69767.05,0.00118,69764.28,0.00016,69767.25,0.002,69764.27,0.07895,69767.26,0.03119,69764.08,0.00016,69767.96,0.01811,69764.07,0.01116,69768.23,8e-05,69764.06,8e-05,69769.0,0.002,69763.68,8e-05,69769.26,0.01086,69763.45,8e-05,69769.67,0.03224,69763.37,8e-05,69770.16,0.00079,69762.87,0.00048,69770.4,8e-05,69762.36,0.003,69770.41,0.03224,69762.23,0.00225,69770.52,0.16733,69761.25,8e-05,69770.57,0.01805,69760.96,0.00015,69770.75,0.002,69760.32,8e-05,69771.33,0.00021
2026-03-11T06:17:37.009492+00:00,binance,BTCUSDT,69739.23,69739.24,69739.235,69739.23,0.9833,69739.24,0.50206,69739.22,0.00637,69739.25,0.00032,69738.63,0.00018,69739.67,8e-05,69738.14,8e-05,69740.16,8e-05,69738.1,0.02787,69741.92,8e-05,69738.09,0.09298,69742.55,8e-05,69737.98,8e-05,69743.52,8e-05,69737.59,8e-05,69743.56,0.00024,69737.52,8e-05,69743.57,0.08408,69737.5,0.002,69743.86,8e-05,69737.4,8e-05,69743.87,8e-05,69736.82,0.08244,69744.13,0.003,69736.8,8e-05,69744.86,0.00024,69736.23,0.8243,69744.87,0.01442,69736.22,0.51576,69744.88,0.49106,69736.21,0.00016,69744.89,0.002,69736.11,0.14339,69745.35,8e-05,69735.89,8e-05,69745.54,0.00116,69735.75,0.002,69746.11,0.00024,69735.7,0.00287,69746.12,0.03734
2026-03-11T06:18:39.947139+00:00,binance,BTCUSDT,69819.66,69819.67,69819.66500000001,69819.66,1.82049,69819.67,0.18808,69819.65,0.05194,69819.68,0.00056,69819.61,0.08021,69819.69,0.00371,69819.6,0.05,69819.84,0.00012,69819.05,0.00698,69819.85,0.00196,69819.04,0.08164,69820.0,0.00183,69818.96,0.14322,69820.49,8e-05,69818.0,0.002,69820.8,8e-05,69817.44,8e-05,69820.85,0.00126,69816.44,0.00029,69820.92,0.00016,69816.33,0.00716,69821.19,0.00024,69816.32,8e-05,69821.2,0.01291,69816.25,0.002,69821.22,8e-05,69814.77,0.003,69821.23,0.00024,69814.5,0.002,69821.24,0.0535,69814.25,8e-05,69821.29,0.00011,69814.09,0.00716,69821.3,0.00177,69814.08,0.02458,69821.59,8e-05,69814.07,0.08145,69821.61,9e-05,69813.09,0.16838,69821.62,8e-05
2026-03-11T06:19:42.628142+00:00,binance,BTCUSDT,69765.55,69765.56,69765.555,69765.55,0.45943,69765.56,2.55074,69765.54,0.00066,69765.57,0.00016,69765.28,0.00041,69765.58,0.00016,69765.27,0.08845,69765.59,0.03628,69765.23,8e-05,69765.6,0.05124,69765.22,8e-05,69765.64,0.00016,69765.13,8e-05,69765.65,0.05016,69765.12,8e-05,69767.04,8e-05,69764.64,0.00024,69768.42,0.00016,69764.63,0.14357,69768.43,0.01788,69764.55,0.00224,69768.93,8e-05,69764.0,0.0012,69769.0,0.002,69763.98,8e-05,69769.21,0.00021,69763.97,8e-05,69769.22,0.00038,69763.94,0.00016,69769.28,8e-05,69763.93,0.14349,69769.29,0.01076,69763.9,8e-05,69770.01,0.00631,69763.75,0.002,69770.4,8e-05,69763.68,8e-05,69770.66,0.00029,69762.74,0.00047,69770.73,8e-05
2026-03-11T06:20:46.165749+00:00,binance,BTCUSDT,69776.59,69776.6,69776.595,69776.59,0.017,69776.6,1.37079,69776.58,0.00057,69776.61,0.00016,69776.57,0.00163,69776.64,0.03735,69776.51,8e-05,69776.65,0.05016,69776.5,0.00016,69777.12,8e-05,69776.3,8e-05,69777.29,8e-05,69776.0,0.0008,69777.36,8e-05,69775.8,8e-05,69777.74,0.00176,69775.79,8e-05,69777.75,0.002,69775.02,8e-05,69777.99,8e-05,69775.01,8e-05,69778.09,8e-05,69774.99,8e-05,69778.1,0.07106,69774.62,0.00024,69778.15,8e-05,69774.61,0.09184,69778.79,0.01814,69774.5,8e-05,69779.29,0.05093,69774.0,0.0008,69779.38,8e-05,69773.79,8e-05,69779.45,0.00021,69773.76,8e-05,69779.5,0.002,69773.63,0.00016,69780.19,0.01093,69773.62,0.01188,69780.48,8e-05
2026-03-11T06:21:51.687507+00:00,binance,BTCUSDT,69794.76,69794.77,69794.765,69794.76,0.7514,69794.77,0.97539,69794.75,0.00288,69794.78,0.00016,69794.14,0.00025,69794.82,0.00024,69794.13,0.07507,69794.83,0.01906,69793.92,8e-05,69794.84,8e-05,69793.62,0.00118,69795.03,8e-05,69793.33,8e-05,69795.04,8e-05,69793.32,8e-05,69795.05,8e-05,69793.07,0.00016,69795.25,0.00116,69793.06,0.05024,69795.38,8e-05,69793.05,8e-05,69796.99,0.00016,69792.0,0.0004,69797.0,0.00711,69791.75,0.002,69797.19,0.00016,69791.55,0.00029,69797.2,0.01083,69790.63,0.00448,69797.28,8e-05,69790.56,8e-05,69797.79,0.00016,69790.52,0.00158,69797.8,0.01872,69790.4,0.00016,69798.19,8e-05,69790.16,0.00144,69798.58,8e-05,69790.0,0.0024,69798.75,0.002
2026-03-11T06:22:55.159591+00:00,binance,BTCUSDT,69792.34,69792.35,69792.345,69792.34,2.85064,69792.35,0.53612,69792.33,0.00042,69792.36,0.00371,69791.75,0.002,69792.37,8e-05,69791.52,8e-05,69792.38,8e-05,69791.02,0.00016,69792.49,0.0004,69791.01,0.00732,69792.5,0.06729,69791.0,8e-05,69793.03,8e-05,69790.89,8e-05,69793.33,8e-05,69790.56,8e-05,69793.72,0.00016,69790.0,0.002,69793.73,0.01162,69789.85,0.00016,69793.89,0.00016,69789.84,0.01858,69793.9,0.05024,69789.3,0.00016,69793.92,8e-05,69789.29,0.00748,69793.97,0.003,69789.28,0.72726,69793.99,0.00016,69789.08,0.00016,69794.0,0.0893,69789.07,0.14644,69794.01,8e-05,69788.66,0.01075,69794.13,8e-05,69788.59,8e-05,69794.14,0.00016,69788.37,0.14368,69794.75,8e-05
2026-03-11T06:23:58.034780+00:00,binance,BTCUSDT,69818.79,69818.8,69818.795,69818.79,1.15606,69818.8,0.92637,69818.78,0.00278,69818.81,0.00216,69818.77,0.00375,69819.08,0.00024,69818.02,0.0046,69819.09,0.01638,69818.01,0.00016,69819.1,0.02338,69818.0,0.08925,69819.19,0.00336,69817.71,8e-05,69819.55,8e-05,69817.44,8e-05,69819.99,0.00043,69817.43,8e-05,69820.0,0.00533,69816.78,8e-05,69820.19,8e-05,69816.25,0.002,69820.26,0.00016,69815.9,0.00016,69820.27,0.01861,69815.89,0.00966,69820.49,8e-05,69815.82,0.00016,69820.8,0.00172,69815.81,0.01715,69821.2,0.00024,69815.2,0.00016,69821.21,0.03637,69815.19,0.14375,69821.22,8e-05,69814.53,0.0075,69821.23,0.01088,69814.5,0.002,69821.3,0.00224,69814.08,8e-05,69821.5,0.002
2026-03-11T06:25:01.324291+00:00,binance,BTCUSDT,69806.98,69806.99,69806.985,69806.98,1.00502,69806.99,1.34627,69806.97,0.011,69807.0,0.0024,69806.96,0.00101,69807.23,8e-05,69806.94,0.00016,69807.24,8e-05,69806.81,8e-05,69807.25,8e-05,69806.72,0.01849,69807.36,8e-05,69806.3,0.00016,69807.42,8e-05,69806.29,0.0435,69807.43,0.06285,69806.28,0.14356,69807.44,0.11542,69805.87,8e-05,69808.25,0.00016,69805.75,0.002,69808.26,0.06464,69805.05,8e-05,69808.46,0.00115,69804.81,8e-05,69808.56,8e-05,69804.8,0.01808,69808.57,0.01162,69804.38,8e-05,69808.64,8e-05,69804.37,0.01084,69808.95,0.00016,69804.23,0.0001,69808.96,0.00024,69804.0,0.0033,69809.16,8e-05,69803.78,0.00018,69809.17,0.02676,69803.65,8e-05,69809.19,0.00128
2026-03-11T06:26:03.772329+00:00,binance,BTCUSDT,69810.64,69810.65,69810.64499999999,69810.64,1.81018,69810.65,1.04326,69810.63,0.00132,69810.66,0.00048,69809.99,8e-05,69810.67,0.00603,69809.66,0.00211,69810.68,0.0001,69809.65,0.03613,69810.72,8e-05,69809.55,8e-05,69811.0,0.002,69809.4,8e-05,69811.43,8e-05,69809.39,0.06655,69811.6,8e-05,69808.87,8e-05,69811.63,8e-05,69808.86,0.01075,69811.64,0.0355,69808.46,8e-05,69811.65,0.08922,69808.4,8e-05,69812.06,0.00016,69808.25,8e-05,69812.07,0.01162,69808.24,8e-05,69812.13,8e-05,69807.61,8e-05,69812.75,0.002,69807.5,0.002,69813.52,8e-05,69807.36,8e-05,69813.54,8e-05,69807.3,8e-05,69813.55,0.01162,69807.29,0.00821,69813.85,0.003,69807.23,8e-05,69814.0,0.00337
2026-03-11T06:27:06.678781+00:00,binance,BTCUSDT,69794.32,69794.33,69794.32500000001,69794.32,1.7443,69794.33,0.59075,69794.31,0.00049,69794.34,0.00048,69794.24,0.08968,69794.47,0.00228,69794.23,0.06726,69797.19,0.00016,69794.1,0.0893,69797.2,0.03532,69793.92,8e-05,69797.28,8e-05,69793.53,0.00144,69797.8,0.01146,69793.5,0.002,69798.29,8e-05,69793.32,8e-05,69798.3,0.0893,69793.05,8e-05,69799.07,0.002,69792.51,0.01843,69799.2,8e-05,69792.35,8e-05,69799.21,0.01162,69792.34,0.00094,69799.22,0.003,69792.01,0.00021,69800.5,0.002,69791.84,0.003,69800.51,0.00029,69791.75,0.002,69800.63,0.00016,69791.28,0.01102,69800.64,8e-05,69791.25,0.00732,69800.9,0.0001,69791.24,8e-05,69800.91,8e-05,69791.0,0.04317,69801.0,8e-05
2026-03-11T06:28:09.153269+00:00,binance,BTCUSDT,69790.6,69790.61,69790.60500000001,69790.6,0.77504,69790.61,1.93029,69790.59,0.00064,69790.62,0.00056,69790.57,8e-05,69790.63,8e-05,69790.56,0.00526,69790.64,0.03071,69790.4,8e-05,69790.65,0.05024,69789.8,8e-05,69790.69,8e-05,69789.11,0.00059,69790.7,0.05016,69789.1,0.00016,69791.75,0.002,69789.09,0.03169,69791.92,8e-05,69788.55,0.00016,69792.42,8e-05,69788.54,0.0186,69792.43,0.03086,69788.47,0.00011,69792.62,8e-05,69788.45,0.00016,69793.28,8e-05,69788.44,0.01113,69793.29,0.06319,69788.0,0.0004,69793.33,8e-05,69787.92,9e-05,69793.34,0.00311,69787.75,8e-05,69793.5,0.002,69787.38,8e-05,69793.92,8e-05,69787.37,0.04317,69793.93,8e-05,69787.34,0.003,69794.01,0.00016
2026-03-11T06:29:12.049392+00:00,binance,BTCUSDT,69786.21,69786.22,69786.215,69786.21,2.41832,69786.22,0.07872,69785.83,0.00172,69786.23,0.00256,69785.82,0.0813,69787.2,8e-05,69785.69,0.00021,69787.59,0.00015,69785.51,1.06132,69787.75,8e-05,69785.5,1.94368,69790.4,8e-05,69785.49,0.00032,69790.56,8e-05,69785.43,0.00016,69790.59,0.00016,69785.42,8e-05,69790.6,0.01604,69785.41,0.00024,69790.61,0.06453,69785.32,0.01066,69790.63,0.00016,69785.09,0.73459,69790.64,0.02216,69784.91,0.03224,69791.06,0.00115,69784.75,0.002,69791.35,0.00337,69784.64,0.04016,69791.59,0.00016,69783.84,8e-05,69791.6,0.03915,69783.38,0.00716,69791.68,0.00014,69783.37,0.00032,69792.34,0.003,69783.0,0.002,69792.9,8e-05,69782.79,0.00506,69793.05,8e-05
2026-03-11T06:30:14.929595+00:00,binance,BTCUSDT,69806.56,69806.57,69806.565,69806.56,1.18138,69806.57,1.2114,69806.55,0.00016,69806.58,0.00288,69806.12,8e-05,69807.36,8e-05,69806.11,0.03238,69807.42,8e-05,69806.1,0.09147,69807.43,0.06893,69805.85,0.00044,69807.44,0.08927,69805.44,8e-05,69807.5,0.002,69804.91,0.00641,69807.85,0.00337,69804.38,0.00018,69807.89,8e-05,69804.19,0.0003,69807.9,0.01162,69804.18,0.01011,69807.95,8e-05,69804.0,8e-05,69808.0,0.0004,69803.78,8e-05,69808.64,8e-05,69803.3,0.00029,69808.95,0.00016,69803.18,8e-05,69809.16,8e-05,69803.17,0.59594,69809.25,0.00216,69802.92,0.01853,69809.26,0.01843,69802.25,0.002,69809.66,0.00016,69801.84,9e-05,69809.67,0.02016,69801.76,0.01088,69809.73,0.00016
2026-03-11T06:31:17.871549+00:00,binance,BTCUSDT,69831.18,69831.19,69831.185,69831.18,1.48619,69831.19,0.63672,69831.17,0.00129,69831.2,0.00264,69831.16,0.00327,69831.21,8e-05,69830.94,0.0825,69831.62,0.00028,69830.88,8e-05,69831.68,0.00098,69830.49,0.06701,69831.82,0.00016,69830.48,0.14343,69831.83,0.02218,69830.25,0.002,69831.85,0.00016,69829.68,9e-05,69831.86,0.01448,69829.43,0.06978,69831.93,0.00139,69828.86,8e-05,69832.0,0.00162,69828.5,0.002,69832.1,0.00089,69827.54,0.01278,69832.33,0.00122,69827.52,0.00592,69832.41,8e-05,69827.17,0.01787,69832.58,8e-05,69826.87,8e-05,69832.8,0.00178,69826.86,0.00029,69833.03,8e-05,69826.75,0.002,69833.32,0.0019,69826.31,0.00731,69833.33,0.00896,69826.3,0.01058,69833.63,0.00012
2026-03-11T06:32:20.725741+00:00,binance,BTCUSDT,69866.63,69866.64,69866.63500000001,69866.63,1.3488,69866.64,0.55822,69866.62,0.00025,69866.65,0.00032,69866.03,0.06131,69867.77,8e-05,69866.02,0.05174,69867.78,8e-05,69866.0,0.0012,69867.84,8e-05,69865.86,8e-05,69868.42,0.00016,69865.74,0.00335,69868.43,8e-05,69865.23,0.09375,69868.68,8e-05,69865.09,8e-05,69868.75,0.002,69864.92,0.0006,69869.01,8e-05,69864.6,8e-05,69869.02,8e-05,69864.48,0.00017,69869.23,8e-05,69864.25,0.05024,69869.24,0.08645,69864.0,0.0012,69870.5,0.002,69863.71,8e-05,69870.87,8e-05,69863.69,8e-05,69870.88,0.09289,69863.49,0.01863,69870.93,8e-05,69862.53,0.51587,69870.94,8e-05,69862.52,0.01068,69871.2,8e-05,69862.51,0.75201,69871.96,0.00021
2026-03-11T06:33:23.909291+00:00,binance,BTCUSDT,69891.49,69891.5,69891.495,69891.49,0.59298,69891.5,2.14128,69891.48,0.00024,69891.51,0.00048,69891.37,8e-05,69891.62,8e-05,69891.36,8e-05,69891.63,0.08,69891.17,0.00335,69891.64,0.09287,69891.1,0.00016,69892.25,8e-05,69890.42,8e-05,69892.46,0.00588,69890.26,8e-05,69892.48,0.00588,69890.25,8e-05,69892.72,8e-05,69890.1,0.00029,69892.73,0.16029,69889.71,8e-05,69893.25,0.002,69889.47,8e-05,69893.57,0.00021,69889.33,0.00016,69894.34,8e-05,69889.32,0.01822,69894.72,8e-05,69888.46,0.00047,69895.0,0.002,69888.45,0.01099,69895.4,0.01783,69888.22,8e-05,69895.72,8e-05,69888.21,8e-05,69896.74,8e-05,69888.09,8e-05,69896.75,0.0054,69888.08,8e-05,69896.8,0.01084
2026-03-11T06:34:25.747036+00:00,binance,BTCUSDT,69932.03,69932.04,69932.035,69932.03,0.06481,69932.04,1.2422,69932.02,0.00064,69932.05,0.00016,69931.68,8e-05,69932.23,0.0116,69929.54,0.00337,69932.71,8e-05,69929.53,0.0892,69932.72,8e-05,69929.18,0.00017,69932.75,8e-05,69929.11,8e-05,69932.83,9e-05,69929.1,0.0116,69933.5,0.00208,69928.58,0.00016,69934.0,0.0012,69928.57,0.05016,69934.02,0.00446,69928.34,0.00024,69934.16,8e-05,69928.33,8e-05,69934.41,0.02983,69928.32,8e-05,69934.42,0.0879,69928.02,0.00029,69934.75,8e-05,69927.12,9e-05,69934.82,0.00146,69926.5,0.002,69935.0,9e-05,69926.33,8e-05,69935.04,8e-05,69925.97,8e-05,69935.25,0.002,69925.96,0.00785,69935.42,0.01818,69925.85,8e-05,69935.48,8e-05
2026-03-11T06:35:28.289231+00:00,binance,BTCUSDT,69901.12,69901.13,69901.125,69901.12,1.2718,69901.13,1.48907,69901.11,0.00026,69901.14,0.00032,69900.25,0.00209,69901.44,8e-05,69900.08,0.00016,69901.76,0.00016,69900.07,0.01075,69901.77,0.08387,69900.0,0.00262,69904.8,0.00024,69899.92,8e-05,69904.81,0.1783,69899.67,0.00011,69905.99,0.00016,69899.63,0.00016,69906.0,0.06332,69899.62,0.15671,69906.32,0.00016,69899.61,0.51587,69906.33,0.0179,69899.28,9e-05,69906.75,8e-05,69899.22,8e-05,69906.76,0.00021,69899.05,8e-05,69906.77,8e-05,69898.93,8e-05,69907.0,8e-05,69898.5,0.002,69907.25,0.00408,69898.41,0.00337,69907.26,0.00208,69898.36,0.00029,69907.27,0.00972,69898.13,0.00143,69907.66,0.00029,69898.08,8e-05,69907.73,0.01088
2026-03-11T06:36:31.147025+00:00,binance,BTCUSDT,69903.75,69903.76,69903.755,69903.75,0.97132,69903.76,2.25017,69903.74,0.0009,69903.77,0.00016,69903.13,8e-05,69904.27,0.00016,69903.12,0.03554,69904.79,8e-05,69903.11,0.05704,69904.8,8e-05,69902.84,8e-05,69904.87,8e-05,69902.02,8e-05,69905.5,0.002,69902.01,0.00016,69905.66,8e-05,69902.0,0.04288,69905.67,0.00016,69901.7,8e-05,69906.67,0.01051,69901.67,0.00016,69906.76,0.00362,69901.66,0.01792,69906.88,8e-05,69901.44,8e-05,69907.25,0.002,69901.14,8e-05,69907.68,0.00029,69901.13,0.01105,69907.93,8e-05,69901.01,0.00016,69907.94,0.01777,69901.0,0.04288,69907.95,0.04016,69900.54,8e-05,69908.09,8e-05,69900.53,0.08145,69908.1,0.01866,69900.52,0.05008,69908.16,8e-05
2026-03-11T06:37:34.704633+00:00,binance,BTCUSDT,69879.18,69879.19,69879.185,69879.18,3.57806,69879.19,0.65426,69879.17,8e-05,69879.2,0.00048,69877.98,0.22435,69879.79,0.00016,69877.97,0.04479,69879.8,0.0896,69877.93,0.02241,69880.24,8e-05,69877.92,8e-05,69880.25,0.08916,69877.74,0.51579,69880.5,8e-05,69877.51,0.00723,69881.28,8e-05,69877.5,0.002,69881.32,0.00115,69876.93,0.12008,69882.1,0.00128,69876.23,8e-05,69882.38,0.00337,69875.77,0.00723,69882.43,8e-05,69875.76,0.22581,69882.44,0.0116,69875.75,0.13147,69883.15,8e-05,69875.63,0.00029,69883.73,8e-05,69874.56,8e-05,69883.8,8e-05,69874.0,0.00264,69883.81,8e-05,69873.33,0.0301,69884.46,0.00029,69873.32,0.61544,69884.64,8e-05,69873.28,0.89382,69884.74,0.00015
2026-03-11T06:38:37.062579+00:00,binance,BTCUSDT,69888.6,69888.61,69888.60500000001,69888.6,0.97976,69888.61,1.59309,69888.59,0.00064,69888.62,0.00016,69888.45,8e-05,69889.75,0.002,69888.44,0.00016,69890.16,8e-05,69888.43,0.08752,69891.36,8e-05,69888.42,0.07101,69891.5,0.002,69888.39,0.00016,69891.55,8e-05,69888.38,0.08907,69891.87,8e-05,69888.0,8e-05,69891.88,0.08801,69887.3,8e-05,69891.89,0.23715,69887.29,8e-05,69891.9,0.06427,69887.19,8e-05,69892.41,0.00021,69885.91,8e-05,69892.59,8e-05,69885.9,0.01057,69892.6,0.05428,69885.8,8e-05,69892.68,0.00029,69885.77,0.00011,69893.25,0.002,69885.59,8e-05,69893.51,0.003,69885.58,0.01847,69894.72,8e-05,69885.36,9e-05,69895.0,0.00208,69884.64,8e-05,69895.22,0.00143
2026-03-11T06:39:40.619136+00:00,binance,BTCUSDT,69888.58,69888.59,69888.58499999999,69888.58,2.92797,69888.59,0.3625,69888.57,0.00017,69888.6,0.25764,69888.53,0.00056,69888.61,0.00467,69888.13,8e-05,69889.22,8e-05,69888.12,1.01288,69889.23,0.0944,69888.0,0.00208,69889.75,0.00084,69887.95,0.01853,69890.14,8e-05,69887.92,8e-05,69890.16,8e-05,69887.91,1.94376,69890.3,0.00118,69887.55,0.01062,69890.34,8e-05,69886.3,0.00723,69890.35,0.4723,69886.25,0.002,69890.79,8e-05,69885.99,8e-05,69891.09,8e-05,69885.96,0.01811,69891.1,8e-05,69885.78,0.51579,69891.36,8e-05,69885.44,0.00021,69891.49,8e-05,69885.37,0.00723,69891.5,0.00179,69885.36,9e-05,69891.55,0.00159,69885.17,0.01069,69891.79,0.00016,69884.64,8e-05,69891.8,0.08916
2026-03-11T06:40:43.658677+00:00,binance,BTCUSDT,69889.46,69889.47,69889.465,69889.46,0.22617,69889.47,2.56749,69889.45,0.00064,69889.48,0.00016,69889.41,8e-05,69889.62,0.00027,69888.58,0.00472,69889.75,0.002,69888.45,8e-05,69890.85,0.00119,69888.08,0.003,69891.23,0.00021,69888.0,0.00048,69891.36,8e-05,69887.54,0.00066,69891.5,0.002,69887.53,0.01791,69891.55,8e-05,69887.34,0.00024,69891.94,8e-05,69887.33,0.59553,69891.95,0.00952,69887.19,8e-05,69892.94,8e-05,69886.53,8e-05,69893.25,0.002,69886.52,0.08917,69893.29,0.00029,69886.25,0.01083,69894.72,8e-05,69886.0,0.0004,69895.0,0.00208,69885.8,8e-05,69895.2,0.01813,69885.77,0.00011,69895.31,0.01665,69885.36,9e-05,69896.0,0.0034,69885.05,0.0001,69896.33,0.03741
